wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-21T14:40:55.822,5162147,22.4,37.2,V,1.793,0.22,0.457,1.4551,1.6175,15.06,1.606,1.541,0.0
2026-04-21T14:40:56.846,5163171,22.4,37.2,V,1.795,0.22,0.457,1.4546,1.6173,15.1,1.6061,1.5438,0.0
2026-04-21T14:40:57.870,5164195,22.4,37.2,V,1.793,0.221,0.457,1.4552,1.6182,15.12,1.6052,1.5465,0.0
2026-04-21T14:40:59.918,5166243,22.4,37.3,V,1.794,0.221,0.457,1.4565,1.6161,14.8,1.6056,1.5567,0.0
2026-04-21T14:41:00.942,5167267,22.4,37.3,V,1.794,0.221,0.458,1.4561,1.6166,14.89,1.6062,1.5395,0.0
2026-04-21T14:41:01.966,5168291,22.4,37.3,V,1.794,0.221,0.457,1.4556,1.6185,15.11,1.6052,1.5482,0.0
2026-04-21T14:41:02.990,5169315,22.4,37.3,V,1.794,0.221,0.458,1.4525,1.6168,15.23,1.6056,1.5558,0.0
2026-04-21T14:41:04.014,5170339,22.4,37.3,V,1.794,0.22,0.458,1.4537,1.6181,15.24,1.6049,1.5409,0.0
2026-04-21T14:41:05.038,5171363,22.4,37.3,V,1.794,0.221,0.458,1.454,1.6163,15.05,1.6051,1.5468,0.0
2026-04-21T14:41:06.062,5172387,22.4,37.3,V,1.794,0.221,0.457,1.4569,1.6167,14.83,1.6051,1.5451,0.0
2026-04-21T14:41:07.086,5173411,22.4,37.3,V,1.794,0.221,0.458,1.4556,1.6185,15.1,1.6068,1.5378,0.0
2026-04-21T14:41:08.114,5174435,22.4,37.3,V,1.795,0.22,0.458,1.4544,1.6172,15.1,1.6061,1.5455,0.0
2026-04-21T14:41:09.135,5175459,22.4,37.4,V,1.795,0.221,0.459,1.4551,1.6175,15.06,1.6057,1.5434,0.0
2026-04-21T14:41:10.160,5176483,22.4,37.4,V,1.794,0.22,0.459,1.4534,1.618,15.27,1.6051,1.5422,0.0
2026-04-21T14:41:11.184,5177507,22.4,37.4,V,1.794,0.22,0.458,1.4547,1.6185,15.19,1.6056,1.5463,0.0
2026-04-21T14:41:12.213,5178531,22.4,37.4,V,1.795,0.22,0.459,1.4549,1.6169,15.03,1.6046,1.5394,0.0
2026-04-21T14:41:13.229,5179555,22.4,37.4,V,1.794,0.221,0.459,1.4553,1.617,15.0,1.6053,1.5438,0.0
2026-04-21T14:41:14.254,5180579,22.4,37.4,V,1.795,0.221,0.459,1.4558,1.6166,14.91,1.6057,1.5437,0.0
2026-04-21T14:41:15.277,5181603,22.4,37.4,V,1.794,0.221,0.459,1.4538,1.6168,15.11,1.6055,1.5464,0.0
2026-04-21T14:41:16.301,5182627,22.4,37.4,V,1.795,0.22,0.459,1.4533,1.617,15.18,1.6054,1.5391,0.0
2026-04-21T14:41:17.325,5183651,22.4,37.4,V,1.795,0.22,0.459,1.455,1.6157,14.91,1.6054,1.5444,0.0
2026-04-21T14:41:18.349,5184675,22.4,37.5,V,1.794,0.22,0.459,1.4549,1.6171,15.04,1.6048,1.5496,0.0
2026-04-21T14:41:19.373,5185699,22.4,37.5,V,1.795,0.221,0.459,1.4548,1.617,15.04,1.6057,1.5439,0.0
2026-04-21T14:41:20.397,5186723,22.4,37.5,V,1.795,0.22,0.459,1.4543,1.6176,15.15,1.6052,1.5447,0.0
2026-04-21T14:41:21.421,5187747,22.4,37.5,V,1.796,0.221,0.46,1.4544,1.6179,15.17,1.6045,1.541,0.0
2026-04-21T14:41:22.446,5188771,22.4,37.5,V,1.795,0.221,0.46,1.4548,1.6167,15.02,1.6043,1.5485,0.0
2026-04-21T14:41:23.469,5189795,22.4,37.5,V,1.794,0.221,0.459,1.4547,1.6169,15.04,1.6037,1.5444,0.0
2026-04-21T14:41:24.493,5190819,22.4,37.5,V,1.795,0.22,0.46,1.4561,1.6151,14.75,1.6047,1.5474,0.0
2026-04-21T14:41:25.518,5191843,22.4,37.5,V,1.795,0.22,0.46,1.4543,1.615,14.9,1.6054,1.5506,0.0
2026-04-21T14:41:26.541,5192867,22.4,37.5,V,1.795,0.221,0.46,1.4558,1.6168,14.93,1.6052,1.5481,0.0
2026-04-21T14:41:27.565,5193891,22.4,37.6,V,1.795,0.221,0.46,1.4554,1.6174,15.03,1.6059,1.5523,0.0
2026-04-21T14:41:28.589,5194915,22.4,37.6,V,1.795,0.221,0.46,1.4543,1.6185,15.23,1.6053,1.5493,0.0
2026-04-21T14:41:29.614,5195939,22.4,37.6,V,1.796,0.22,0.461,1.454,1.6163,15.06,1.6052,1.5424,0.0
2026-04-21T14:41:30.637,5196963,22.4,37.6,V,1.796,0.221,0.46,1.4562,1.6192,15.11,1.6047,1.5497,0.0
2026-04-21T14:41:31.661,5197987,22.4,37.6,V,1.796,0.22,0.461,1.4562,1.6169,14.9,1.6051,1.5432,0.0
2026-04-21T14:41:32.685,5199011,22.4,37.6,V,1.796,0.221,0.46,1.4554,1.6172,15.01,1.6055,1.5409,0.0
2026-04-21T14:41:33.709,5200035,22.4,37.6,V,1.796,0.221,0.461,1.4551,1.6163,14.95,1.6061,1.5413,0.0
2026-04-21T14:41:34.733,5201059,22.4,37.6,V,1.797,0.22,0.46,1.4546,1.6176,15.12,1.6065,1.5525,0.0
2026-04-21T14:41:35.757,5202083,22.4,37.6,V,1.797,0.221,0.461,1.4561,1.6163,14.86,1.6055,1.5433,0.0
2026-04-21T14:41:36.781,5203107,22.4,37.6,V,1.796,0.221,0.46,1.4548,1.619,15.23,1.6054,1.5464,0.0
2026-04-21T14:41:37.805,5204131,22.4,37.6,V,1.797,0.221,0.461,1.4549,1.6168,15.01,1.6056,1.5446,0.0
2026-04-21T14:41:38.829,5205155,22.4,37.7,V,1.796,0.221,0.461,1.454,1.6172,15.14,1.6066,1.5496,0.0
2026-04-21T14:41:39.853,5206179,22.4,37.7,V,1.797,0.221,0.462,1.4564,1.6181,15.0,1.6058,1.5402,0.0
2026-04-21T14:41:40.877,5207203,22.4,37.7,V,1.796,0.221,0.461,1.4548,1.6162,14.97,1.6063,1.5419,0.0
2026-04-21T14:41:41.901,5208227,22.4,37.7,V,1.797,0.221,0.461,1.455,1.6168,15.0,1.6061,1.5392,0.0
2026-04-21T14:41:42.925,5209251,22.4,37.7,V,1.796,0.222,0.461,1.4553,1.6173,15.02,1.6052,1.5429,0.0
2026-04-21T14:41:43.949,5210275,22.4,37.7,V,1.797,0.221,0.462,1.4555,1.6182,15.09,1.6053,1.5503,0.0
2026-04-21T14:41:44.973,5211299,22.4,37.7,V,1.797,0.221,0.462,1.4556,1.6182,15.08,1.605,1.5474,0.0
2026-04-21T14:41:45.997,5212323,22.4,37.7,V,1.796,0.22,0.462,1.4554,1.6168,14.97,1.6055,1.5453,0.0
2026-04-21T14:41:47.021,5213347,22.4,37.7,V,1.797,0.222,0.462,1.4532,1.6177,15.26,1.6054,1.5405,0.0
2026-04-21T14:41:48.045,5214371,22.4,37.7,V,1.798,0.221,0.462,1.455,1.6172,15.04,1.6067,1.5451,0.0
2026-04-21T14:41:49.069,5215395,22.4,37.8,V,1.797,0.221,0.462,1.4553,1.6148,14.79,1.6062,1.5396,0.0
2026-04-21T14:41:50.093,5216419,22.4,37.8,V,1.797,0.22,0.462,1.4558,1.6174,14.99,1.6059,1.539,0.0
2026-04-21T14:41:51.138,5217443,22.4,37.8,V,1.798,0.221,0.462,1.4552,1.617,15.01,1.6052,1.5387,0.0
2026-04-21T14:41:52.151,5218467,22.4,37.8,V,1.798,0.222,0.462,1.4555,1.6171,14.99,1.6055,1.5392,0.0
2026-04-21T14:41:53.178,5219491,22.4,37.8,V,1.798,0.221,0.462,1.4546,1.6176,15.11,1.6051,1.5468,0.0
2026-04-21T14:41:54.196,5220515,22.4,37.8,V,1.799,0.221,0.463,1.4556,1.6164,14.91,1.6059,1.5473,0.0
2026-04-21T14:41:55.224,5221539,22.4,37.8,V,1.799,0.221,0.462,1.4536,1.6169,15.15,1.6058,1.5428,0.0
2026-04-21T14:41:56.241,5222563,22.4,37.8,V,1.798,0.221,0.462,1.4561,1.616,14.83,1.6058,1.5429,0.0
2026-04-21T14:41:57.263,5223587,22.4,37.8,V,1.799,0.221,0.462,1.4564,1.6163,14.83,1.6059,1.5455,0.0
2026-04-21T14:41:58.305,5224611,22.4,37.8,V,1.798,0.221,0.463,1.4545,1.6172,15.09,1.6056,1.5517,0.0
2026-04-21T14:41:59.318,5225635,22.4,37.8,V,1.798,0.221,0.462,1.4557,1.6182,15.07,1.6056,1.548,0.0
2026-04-21T14:42:00.338,5226659,22.4,37.9,V,1.799,0.222,0.463,1.4562,1.6166,14.87,1.605,1.5433,0.0
2026-04-21T14:42:01.361,5227683,22.4,37.9,V,1.798,0.222,0.463,1.4555,1.6176,15.04,1.6058,1.5511,0.0
2026-04-21T14:42:02.397,5228707,22.4,37.9,V,1.799,0.222,0.463,1.4558,1.617,14.95,1.6058,1.5421,0.0
2026-04-21T14:42:03.428,5229731,22.4,37.9,V,1.798,0.221,0.463,1.4562,1.6174,14.95,1.6055,1.5442,0.0
2026-04-21T14:42:04.443,5230755,22.4,37.9,V,1.799,0.221,0.464,1.4536,1.6173,15.18,1.6056,1.5384,0.0
2026-04-21T14:42:05.453,5231779,22.4,37.9,V,1.798,0.222,0.463,1.4547,1.6166,15.02,1.6055,1.542,0.0
2026-04-21T14:42:06.476,5232803,22.4,37.9,V,1.799,0.221,0.463,1.4557,1.6185,15.1,1.6056,1.5478,0.0
2026-04-21T14:42:07.500,5233827,22.4,37.9,V,1.799,0.221,0.463,1.4534,1.6161,15.09,1.6057,1.5484,0.0
2026-04-21T14:42:08.524,5234851,22.4,37.9,V,1.799,0.221,0.463,1.4548,1.6184,15.18,1.6052,1.5436,0.0
2026-04-21T14:42:09.549,5235875,22.4,38.0,V,1.799,0.221,0.464,1.4547,1.6181,15.16,1.6056,1.5452,0.0
2026-04-21T14:42:10.572,5236899,22.4,38.0,V,1.8,0.221,0.464,1.4548,1.618,15.14,1.606,1.5509,0.0
2026-04-21T14:42:11.596,5237923,22.4,38.0,V,1.8,0.221,0.464,1.4552,1.6183,15.12,1.6063,1.5409,0.0
2026-04-21T14:42:12.620,5238947,22.4,38.0,V,1.8,0.221,0.464,1.4556,1.6176,15.03,1.6061,1.5458,0.0
2026-04-21T14:42:13.644,5239971,22.4,38.0,V,1.8,0.222,0.464,1.455,1.6157,14.89,1.6059,1.5506,0.0
2026-04-21T14:42:14.668,5240995,22.4,38.0,V,1.8,0.222,0.464,1.4555,1.6184,15.1,1.6058,1.5494,0.0
2026-04-21T14:42:15.692,5242019,22.4,38.0,V,1.8,0.221,0.464,1.4552,1.6181,15.11,1.6058,1.5436,0.0
2026-04-21T14:42:16.716,5243043,22.4,38.1,V,1.8,0.221,0.464,1.4551,1.6182,15.12,1.6062,1.5492,0.0
2026-04-21T14:42:17.740,5244067,22.4,38.1,V,1.8,0.222,0.464,1.4544,1.6186,15.23,1.6054,1.5432,0.0
2026-04-21T14:42:19.788,5246115,22.4,38.1,V,1.801,0.222,0.464,1.4565,1.617,14.89,1.6058,1.5452,0.0
2026-04-21T14:42:20.812,5247139,22.4,38.1,V,1.8,0.221,0.464,1.4555,1.6167,14.96,1.6054,1.5464,0.0
2026-04-21T14:42:21.836,5248163,22.4,38.1,V,1.8,0.221,0.464,1.4534,1.6169,15.16,1.6049,1.5463,0.0
2026-04-21T14:42:22.860,5249187,22.4,38.1,V,1.8,0.221,0.464,1.454,1.6162,15.04,1.6051,1.5464,0.0
2026-04-21T14:42:23.884,5250211,22.4,38.1,V,1.801,0.222,0.464,1.4536,1.6182,15.27,1.6057,1.5487,0.0
2026-04-21T14:42:24.908,5251235,22.4,38.1,V,1.8,0.221,0.464,1.4551,1.6202,15.32,1.6059,1.5432,0.0
2026-04-21T14:42:25.932,5252259,22.4,38.1,V,1.801,0.222,0.464,1.4563,1.6156,14.78,1.6062,1.543,0.0
2026-04-21T14:42:26.956,5253283,22.4,38.1,V,1.801,0.222,0.465,1.4553,1.6169,14.98,1.6055,1.5456,0.0
2026-04-21T14:42:27.980,5254307,22.4,38.2,V,1.801,0.222,0.464,1.4559,1.6187,15.1,1.6059,1.5457,0.0
2026-04-21T14:42:29.004,5255331,22.4,38.2,V,1.801,0.221,0.465,1.4552,1.617,15.01,1.6056,1.5492,0.0
2026-04-21T14:42:30.028,5256355,22.4,38.2,V,1.802,0.221,0.465,1.4547,1.618,15.15,1.6057,1.5437,0.0
2026-04-21T14:42:31.052,5257379,22.4,38.2,V,1.801,0.222,0.464,1.4556,1.6161,14.89,1.6059,1.553,0.0
2026-04-21T14:42:32.076,5258403,22.4,38.2,V,1.801,0.221,0.465,1.4544,1.617,15.08,1.6055,1.5453,0.0
2026-04-21T14:42:33.099,5259427,22.4,38.2,V,1.802,0.221,0.465,1.4558,1.6168,14.93,1.606,1.542,0.0
2026-04-21T14:42:34.144,5260451,22.4,38.2,V,1.802,0.222,0.465,1.4551,1.6166,14.98,1.6054,1.5423,0.0
2026-04-21T14:42:35.156,5261475,22.4,38.2,V,1.801,0.222,0.465,1.4539,1.6172,15.14,1.6051,1.5414,0.0
2026-04-21T14:42:36.174,5262499,22.4,38.2,V,1.802,0.222,0.465,1.4546,1.6178,15.14,1.6052,1.5498,0.0
2026-04-21T14:42:37.199,5263523,22.4,38.2,V,1.801,0.222,0.465,1.4549,1.6171,15.04,1.6049,1.5454,0.0
2026-04-21T14:42:38.256,5264547,22.4,38.2,V,1.802,0.222,0.466,1.4553,1.6167,14.97,1.6055,1.5507,0.0
2026-04-21T14:42:39.265,5265571,22.4,38.3,V,1.801,0.222,0.465,1.4554,1.6165,14.94,1.6049,1.5468,0.0
2026-04-21T14:42:40.288,5266595,22.4,38.3,V,1.801,0.222,0.465,1.4544,1.6177,15.15,1.6051,1.5489,0.0
2026-04-21T14:42:41.314,5267619,22.4,38.3,V,1.802,0.222,0.465,1.4538,1.6169,15.13,1.6053,1.5414,0.0
2026-04-21T14:42:42.317,5268643,22.4,38.3,V,1.801,0.222,0.466,1.4543,1.6174,15.13,1.6061,1.5417,0.0
2026-04-21T14:42:43.342,5269667,22.4,38.3,V,1.802,0.222,0.466,1.4544,1.6175,15.13,1.6054,1.5415,0.0
2026-04-21T14:42:44.371,5270691,22.4,38.3,V,1.802,0.222,0.465,1.4555,1.6178,15.05,1.6054,1.5473,0.0
2026-04-21T14:42:45.394,5271715,22.4,38.3,V,1.802,0.222,0.466,1.4549,1.6175,15.08,1.6045,1.5436,0.0
2026-04-21T14:42:46.427,5272739,22.4,38.3,V,1.802,0.221,0.466,1.4561,1.6174,14.96,1.6055,1.5445,0.0
2026-04-21T14:42:47.451,5273763,22.4,38.3,V,1.803,0.221,0.466,1.4551,1.6158,14.9,1.6054,1.5453,0.0
2026-04-21T14:42:48.459,5274787,22.4,38.4,V,1.801,0.221,0.466,1.4533,1.617,15.18,1.6052,1.544,0.0
2026-04-21T14:42:50.521,5276835,22.4,38.4,V,1.803,0.222,0.467,1.4538,1.6177,15.2,1.6055,1.5467,0.0
2026-04-21T14:42:51.531,5277859,22.4,38.4,V,1.802,0.221,0.466,1.4533,1.6194,15.4,1.6057,1.5419,0.0
2026-04-21T14:42:52.555,5278883,22.4,38.4,V,1.803,0.222,0.466,1.456,1.6166,14.89,1.6061,1.5536,0.0
2026-04-21T14:42:53.579,5279907,22.4,38.4,V,1.803,0.222,0.466,1.4537,1.6163,15.08,1.6055,1.5534,0.0
2026-04-21T14:42:54.603,5280931,22.4,38.4,V,1.802,0.222,0.466,1.455,1.6158,14.91,1.605,1.5482,0.0
2026-04-21T14:42:55.641,5281955,22.4,38.4,V,1.802,0.222,0.467,1.4554,1.6171,15.0,1.6055,1.5482,0.0
2026-04-21T14:42:56.651,5282979,22.4,38.4,V,1.803,0.222,0.467,1.4553,1.6161,14.91,1.6058,1.5481,0.0
2026-04-21T14:42:57.675,5284003,22.4,38.4,V,1.803,0.221,0.466,1.4551,1.618,15.11,1.6071,1.5431,0.0
2026-04-21T14:42:58.699,5285027,22.4,38.4,V,1.804,0.222,0.467,1.4551,1.6185,15.15,1.6065,1.5495,0.0
2026-04-21T14:42:59.723,5286051,22.4,38.5,V,1.803,0.222,0.467,1.4558,1.6172,14.97,1.6053,1.5417,0.0
2026-04-21T14:43:00.747,5287075,22.4,38.5,V,1.803,0.222,0.467,1.4564,1.6173,14.93,1.6063,1.5472,0.0
2026-04-21T14:43:01.771,5288099,22.4,38.5,V,1.803,0.222,0.467,1.4567,1.6187,15.03,1.6061,1.541,0.0
2026-04-21T14:43:02.795,5289123,22.4,38.5,V,1.803,0.221,0.467,1.4564,1.6188,15.06,1.6054,1.5424,0.0
2026-04-21T14:43:03.818,5290147,22.4,38.5,V,1.804,0.222,0.467,1.4562,1.617,14.91,1.6061,1.5497,0.0
2026-04-21T14:43:04.842,5291171,22.4,38.5,V,1.804,0.222,0.467,1.4536,1.6165,15.11,1.6064,1.5495,0.0
2026-04-21T14:43:05.866,5292195,22.4,38.5,V,1.804,0.222,0.467,1.4549,1.6169,15.03,1.6057,1.5503,0.0
2026-04-21T14:43:06.891,5293219,22.4,38.5,V,1.804,0.222,0.466,1.4556,1.6184,15.1,1.6052,1.5487,0.0
2026-04-21T14:43:07.914,5294243,22.4,38.5,V,1.804,0.222,0.467,1.4556,1.6175,15.02,1.606,1.546,0.0
2026-04-21T14:43:08.939,5295267,22.4,38.5,V,1.804,0.222,0.466,1.4542,1.6174,15.13,1.6044,1.5472,0.0
2026-04-21T14:43:09.963,5296291,22.4,38.6,V,1.803,0.222,0.468,1.4553,1.6176,15.06,1.6049,1.5488,0.0
2026-04-21T14:43:10.986,5297315,22.4,38.6,V,1.804,0.222,0.467,1.4556,1.6163,14.91,1.6048,1.5521,0.0
2026-04-21T14:43:12.010,5298339,22.4,38.6,V,1.803,0.223,0.468,1.455,1.6173,15.05,1.6052,1.5423,0.0
2026-04-21T14:43:13.035,5299363,22.4,38.6,V,1.804,0.223,0.467,1.455,1.6162,14.96,1.6043,1.5438,0.0
2026-04-21T14:43:14.058,5300387,22.4,38.6,V,1.803,0.223,0.467,1.4558,1.6172,14.97,1.6043,1.5474,0.0
2026-04-21T14:43:15.082,5301411,22.4,38.6,V,1.804,0.222,0.467,1.4549,1.6178,15.11,1.6059,1.5439,0.0
2026-04-21T14:43:16.106,5302435,22.4,38.6,V,1.805,0.222,0.467,1.4551,1.6162,14.94,1.6051,1.5474,0.0
2026-04-21T14:43:17.130,5303459,22.4,38.6,V,1.805,0.223,0.467,1.4539,1.6169,15.12,1.6052,1.5458,0.0
2026-04-21T14:43:18.157,5304483,22.4,38.6,V,1.805,0.222,0.467,1.4536,1.6173,15.18,1.605,1.5428,0.0
2026-04-21T14:43:19.181,5305507,22.4,38.7,V,1.804,0.223,0.467,1.4552,1.6179,15.1,1.6067,1.547,0.0
2026-04-21T14:43:20.206,5306531,22.4,38.7,V,1.804,0.223,0.467,1.4557,1.618,15.05,1.6063,1.5457,0.0
2026-04-21T14:43:21.231,5307555,22.4,38.7,V,1.804,0.224,0.467,1.4533,1.6171,15.19,1.6058,1.5444,0.0
2026-04-21T14:43:22.250,5308579,22.4,38.7,V,1.805,0.223,0.468,1.4547,1.6188,15.22,1.6056,1.5544,0.0
2026-04-21T14:43:23.274,5309603,22.4,38.7,V,1.805,0.223,0.468,1.4562,1.6168,14.89,1.6052,1.5484,0.0
2026-04-21T14:43:24.298,5310627,22.4,38.7,V,1.805,0.223,0.467,1.4553,1.6165,14.95,1.6052,1.55,0.0
2026-04-21T14:43:25.322,5311651,22.4,38.7,V,1.805,0.223,0.468,1.4538,1.6173,15.16,1.6058,1.542,0.0
2026-04-21T14:43:26.346,5312675,22.4,38.7,V,1.805,0.223,0.467,1.4545,1.6184,15.2,1.6053,1.5492,0.0
2026-04-21T14:43:27.370,5313699,22.4,38.7,V,1.806,0.223,0.468,1.4538,1.6158,15.02,1.6046,1.5484,0.0
2026-04-21T14:43:28.394,5314723,22.4,38.7,V,1.805,0.223,0.468,1.4553,1.6159,14.89,1.6063,1.5463,0.0
2026-04-21T14:43:29.418,5315747,22.4,38.7,V,1.805,0.224,0.468,1.4542,1.6171,15.11,1.6052,1.5442,0.0
2026-04-21T14:43:30.442,5316771,22.4,38.7,V,1.805,0.223,0.468,1.4545,1.617,15.07,1.6071,1.5412,0.0
2026-04-21T14:43:31.466,5317795,22.4,38.7,V,1.806,0.223,0.467,1.4548,1.618,15.13,1.6062,1.5486,0.0
2026-04-21T14:43:32.490,5318819,22.4,38.8,V,1.806,0.223,0.468,1.4546,1.6173,15.08,1.6057,1.5482,0.0
2026-04-21T14:43:33.514,5319843,22.4,38.8,V,1.805,0.224,0.469,1.4542,1.617,15.09,1.6061,1.5394,0.0
2026-04-21T14:43:34.538,5320867,22.4,38.8,V,1.805,0.223,0.468,1.4557,1.6178,15.04,1.606,1.545,0.0
2026-04-21T14:43:35.562,5321891,22.4,38.8,V,1.806,0.224,0.468,1.4552,1.6165,14.96,1.6063,1.5532,0.0
2026-04-21T14:43:36.586,5322915,22.4,38.8,V,1.807,0.224,0.468,1.4535,1.6172,15.19,1.6059,1.5559,0.0
2026-04-21T14:43:37.610,5323939,22.4,38.8,V,1.806,0.223,0.468,1.4536,1.6178,15.23,1.6058,1.5339,0.0
2026-04-21T14:43:38.634,5324963,22.4,38.8,V,1.806,0.224,0.469,1.4548,1.6179,15.13,1.6057,1.5462,0.0
2026-04-21T14:43:39.658,5325987,22.4,38.9,V,1.807,0.224,0.468,1.4556,1.6182,15.08,1.6062,1.5477,0.0
2026-04-21T14:43:40.682,5327011,22.4,38.9,V,1.806,0.224,0.468,1.4529,1.6165,15.17,1.6052,1.5499,0.0
2026-04-21T14:43:41.706,5328035,22.4,38.9,V,1.806,0.224,0.468,1.4566,1.6175,14.92,1.6055,1.5486,0.0
2026-04-21T14:43:42.730,5329059,22.4,38.9,V,1.807,0.224,0.468,1.4553,1.6178,15.07,1.6059,1.5452,0.0
2026-04-21T14:43:43.754,5330083,22.4,38.9,V,1.807,0.225,0.468,1.456,1.6173,14.96,1.606,1.5489,0.0
2026-04-21T14:43:44.777,5331107,22.4,38.9,V,1.807,0.225,0.468,1.454,1.6171,15.13,1.6059,1.5483,0.0
2026-04-21T14:43:45.802,5332131,22.4,38.9,V,1.807,0.224,0.468,1.4553,1.6165,14.95,1.6058,1.546,0.0
2026-04-21T14:43:46.825,5333155,22.4,39.0,V,1.807,0.224,0.468,1.4549,1.6163,14.96,1.6059,1.5463,0.0
2026-04-21T14:43:47.850,5334179,22.4,39.0,V,1.806,0.224,0.468,1.4551,1.6181,15.12,1.6065,1.547,0.0
2026-04-21T14:43:48.874,5335203,22.4,39.0,V,1.807,0.224,0.469,1.4536,1.6156,15.02,1.6053,1.5451,0.0
2026-04-21T14:43:49.897,5336227,22.4,39.0,V,1.807,0.224,0.468,1.455,1.6176,15.08,1.6051,1.5531,0.0
2026-04-21T14:43:50.921,5337251,22.4,39.0,V,1.808,0.224,0.468,1.4565,1.6154,14.73,1.6058,1.5437,0.0
2026-04-21T14:43:51.945,5338275,22.4,39.0,V,1.807,0.224,0.469,1.4554,1.617,14.98,1.6063,1.5455,0.0
2026-04-21T14:43:52.969,5339299,22.4,39.0,V,1.807,0.225,0.468,1.4549,1.6169,15.03,1.606,1.541,0.0
2026-04-21T14:43:53.993,5340323,22.4,39.0,V,1.808,0.224,0.469,1.4554,1.6179,15.07,1.6056,1.549,0.0
2026-04-21T14:43:55.017,5341347,22.4,39.0,V,1.807,0.225,0.468,1.4562,1.6172,14.93,1.6062,1.5492,0.0
2026-04-21T14:43:56.041,5342371,22.4,39.0,V,1.808,0.224,0.469,1.4559,1.6176,15.0,1.6049,1.5423,0.0
2026-04-21T14:43:57.065,5343395,22.4,39.1,V,1.807,0.225,0.469,1.4554,1.6182,15.1,1.6061,1.5474,0.0
2026-04-21T14:43:58.089,5344419,22.4,39.1,V,1.807,0.224,0.469,1.4556,1.6158,14.86,1.6059,1.5515,0.0
2026-04-21T14:43:59.114,5345443,22.4,39.1,V,1.807,0.224,0.468,1.4553,1.6159,14.9,1.606,1.5428,0.0
2026-04-21T14:44:00.139,5346467,22.4,39.1,V,1.807,0.224,0.469,1.4547,1.6174,15.09,1.6055,1.5474,0.0
2026-04-21T14:44:01.162,5347491,22.4,39.1,V,1.808,0.225,0.468,1.4547,1.6167,15.02,1.6051,1.5411,0.0
2026-04-21T14:44:02.186,5348515,22.4,39.1,V,1.808,0.224,0.468,1.4546,1.6177,15.12,1.6061,1.5466,0.0
2026-04-21T14:44:03.211,5349539,22.4,39.1,V,1.808,0.225,0.468,1.4546,1.6182,15.17,1.6055,1.5419,0.0
2026-04-21T14:44:05.257,5351587,22.4,39.1,V,1.808,0.224,0.468,1.4554,1.6184,15.11,1.6055,1.5425,0.0
2026-04-21T14:44:06.281,5352611,22.4,39.1,V,1.81,0.225,0.468,1.4559,1.6175,14.98,1.6051,1.5419,0.0
2026-04-21T14:44:07.305,5353635,22.4,39.2,V,1.809,0.224,0.468,1.4552,1.6163,14.94,1.6062,1.5509,0.0
2026-04-21T14:44:08.329,5354659,22.4,39.2,V,1.809,0.225,0.468,1.4561,1.6168,14.91,1.6056,1.5532,0.0
2026-04-21T14:44:09.353,5355683,22.4,39.2,V,1.808,0.224,0.468,1.4543,1.6154,14.95,1.6059,1.5408,0.0
2026-04-21T14:44:10.377,5356707,22.4,39.2,V,1.809,0.224,0.468,1.4535,1.6167,15.13,1.6052,1.5422,0.0
2026-04-21T14:44:11.401,5357731,22.4,39.2,V,1.809,0.225,0.468,1.4541,1.6179,15.19,1.6063,1.544,0.0
2026-04-21T14:44:12.425,5358755,22.4,39.2,V,1.809,0.224,0.47,1.4565,1.6171,14.9,1.6058,1.5461,0.0
2026-04-21T14:44:13.449,5359779,22.4,39.2,V,1.808,0.224,0.469,1.4552,1.6163,14.94,1.606,1.5468,0.0
2026-04-21T14:44:14.473,5360803,22.4,39.2,V,1.809,0.226,0.469,1.4559,1.6176,14.99,1.6054,1.5473,0.0
2026-04-21T14:44:15.497,5361827,22.4,39.2,V,1.809,0.224,0.469,1.4541,1.6171,15.12,1.606,1.545,0.0
2026-04-21T14:44:16.521,5362851,22.4,39.2,V,1.809,0.224,0.469,1.4543,1.6181,15.19,1.6053,1.547,0.0
2026-04-21T14:44:17.545,5363875,22.4,39.2,V,1.81,0.226,0.469,1.4544,1.6163,15.02,1.607,1.5504,0.0
2026-04-21T14:44:18.569,5364899,22.4,39.2,V,1.811,0.224,0.469,1.4541,1.6171,15.12,1.6061,1.547,0.0
2026-04-21T14:44:19.593,5365923,22.4,39.2,V,1.809,0.225,0.469,1.4549,1.6177,15.1,1.6055,1.5531,0.0
2026-04-21T14:44:20.616,5366947,22.4,39.3,V,1.81,0.225,0.469,1.4545,1.618,15.17,1.6069,1.5494,0.0
2026-04-21T14:44:21.641,5367971,22.4,39.3,V,1.81,0.224,0.47,1.4556,1.6168,14.95,1.6058,1.5451,0.0
2026-04-21T14:44:22.665,5368995,22.4,39.3,V,1.81,0.225,0.469,1.4557,1.6177,15.02,1.6061,1.5442,0.0
2026-04-21T14:44:23.689,5370019,22.4,39.3,V,1.81,0.225,0.47,1.4547,1.6174,15.08,1.6053,1.5432,0.0
2026-04-21T14:44:24.713,5371043,22.4,39.3,V,1.81,0.224,0.47,1.4556,1.6169,14.96,1.6062,1.5476,0.0
2026-04-21T14:44:25.737,5372067,22.4,39.3,V,1.809,0.225,0.469,1.4549,1.6191,15.22,1.606,1.5441,0.0
